004272;-1.276343563;-0.909882617;1.137915087;-0.871603419;-0.288486646;-0.708452655;-0.038942015;-1.311200978;-0.576232491;1.009095106
005561;0.682800264;1.152439345;-1.106544096;1.076545594;1.075709264;-0.356152209;0.909884260;0.806981938;-0.393316922;-1.161290766
007787;0.721353043;1.134020523;-1.043412920;1.039261303;1.090546482;-0.366252725;0.847033678;0.822461358;-0.473391917;-1.154909935
005125;0.691337374;1.161147976;-1.115952927;1.166858833;1.083194188;-0.376272767;0.891303785;0.766626354;-0.443343802;-1.139848994
004726;-1.308746537;-0.781224535;1.112865015;-0.869845771;-0.298158845;-0.707943586;-0.071260276;-1.242521973;-0.606298320;1.025247893
004617;-1.297495191;-0.875566397;1.075575457;-0.797963343;-0.402299160;-0.597076192;-0.071288922;-1.273340512;-0.555127820;0.932927897
008582;0.836980433;-0.612719268;0.150733610;-0.797784530;-1.370689597;1.714638222;-1.645687500;0.679794364;1.849016331;0.650648606
004948;-1.339873236;-0.884353595;1.110589930;-0.821218930;-0.295934918;-0.603642243;-0.111719174;-1.326205195;-0.629055773;0.946393547
000800;0.624418217;1.187133887;-1.129823449;1.116231750;1.088615599;-0.361067687;0.919629364;0.778031385;-0.437133393;-1.041870957
006640;0.663259638;1.148716886;-1.141672560;0.967327293;1.042153568;-0.422825481;0.926725936;0.794384083;-0.450574660;-1.129722296
008767;0.858474755;-0.736679346;0.163947233;-0.676653830;-1.443423127;1.700734207;-1.616953405;0.658728920;1.832313855;0.576645556
008077;0.799309639;-0.771095276;0.245624626;-0.626661940;-1.384728261;1.765630110;-1.647995965;0.596546054;1.707369453;0.459597477
002643;-1.211508756;-0.948336609;1.142016376;-0.787048176;-0.316941281;-0.510962874;0.066019572;-1.320505514;-0.691108864;0.949394672
009235;0.748010769;-0.556372153;0.288989504;-0.813158440;-1.327197292;1.738674281;-1.705845019;0.676779528;1.835073628;0.623197446
004436;-1.285412831;-0.810757178;1.155298509;-0.763050154;-0.343558089;-0.616045346;-0.099165738;-1.290750118;-0.640354825;0.912634934
004844;-1.322544464;-0.797012067;1.088018838;-0.774340620;-0.348404496;-0.566222986;-0.023372435;-1.251201411;-0.686092844;0.900150107
001921;-1.176602356;-0.825004648;1.192507738;-0.754306970;-0.397876111;-0.699061995;0.066525109;-1.327122158;-0.570715632;0.897123457
007789;0.721384964;1.134696976;-1.101190046;1.038953205;1.056927411;-0.386388552;0.918441570;0.801583766;-0.465007479;-1.140952433
005716;0.679836687;1.201912070;-1.074955023;1.153503054;1.076545495;-0.405973123;0.844118038;0.798167290;-0.444683126;-1.136705238
004520;-1.290570386;-0.816967586;1.087376332;-0.777633817;-0.324014109;-0.601056275;-0.020822626;-1.257845776;-0.609529345;0.969514044
004412;-1.283973442;-0.890033425;1.143543639;-0.650274423;-0.334471405;-0.546616845;-0.018871473;-1.240648760;-0.676373763;0.911006796
009131;0.742234717;-0.831048263;0.304734814;-0.863680484;-1.421581305;1.727157440;-1.586803833;0.665737528;1.806214255;0.540516481
007341;0.648216694;1.163206798;-1.070626325;1.057870445;1.096693842;-0.415302290;0.921234242;0.752560131;-0.439469215;-1.154255652
007040;0.655414162;1.175288155;-1.089583805;1.050613198;1.087964452;-0.383761511;0.855694007;0.785203868;-0.465107401;-1.152180561
005800;0.678416131;1.140313354;-1.080557430;1.086136925;1.057614445;-0.337432848;0.860079117;0.777303148;-0.425151580;-1.154140752
003999;-1.263767900;-0.764190538;1.119364483;-0.913647017;-0.299921695;-0.604519067;-0.047569051;-1.293130025;-0.601993779;0.952451045
009337;0.754197329;-0.780055964;0.084509513;-0.810341923;-1.315642921;1.690428877;-1.583279094;0.704102615;1.810448219;0.545069700
005696;0.680130027;1.086785283;-1.086581930;1.103698854;1.051296337;-0.355881231;0.874314688;0.758288525;-0.439264616;-1.160481798
001272;0.695215228;1.169313479;-1.128798057;1.039124866;1.076072235;-0.380382202;0.835465052;0.793575135;-0.443586688;-1.150040761
002379;-1.200023345;-0.904276842;1.121643086;-0.732567451;-0.366406688;-0.586400894;-0.056098882;-1.319676115;-0.539544556;0.930414115
004414;-1.284131126;-0.924550454;1.079893775;-0.814380150;-0.313395825;-0.479830894;-0.081044337;-1.304635375;-0.679072468;0.960261061
005113;0.691495165;1.208273174;-1.073944132;1.092117164;1.041386855;-0.378380292;0.916343610;0.798693798;-0.474559757;-1.133350043
006977;0.656836915;1.235399663;-1.113738854;1.083775983;1.076846301;-0.349263945;0.908327391;0.781921951;-0.486454528;-1.128590550
000756;0.627015873;1.141053155;-1.125414479;1.085265420;1.069086280;-0.359400784;0.939417083;0.778575240;-0.477239917;-1.099080483
002582;-1.208841442;-0.825782256;1.125168409;-0.733331961;-0.365077838;-0.605301225;-0.002560141;-1.301599934;-0.642497224;0.951346462
005362;0.686545280;1.152771197;-1.072829613;1.109127190;1.045346952;-0.401672626;0.867701959;0.768651067;-0.427145492;-1.123798085
001915;-1.176038208;-0.791242179;1.183419086;-0.711702317;-0.323836683;-0.618042636;0.000591845;-1.251639371;-0.643055828;0.817311736
008452;0.825756750;-0.757730105;0.232239057;-0.695573723;-1.344727690;1.745479476;-1.595591167;0.587678856;1.805001586;0.494879746
001016;0.700724413;-0.730701769;0.202994025;-0.714302063;-1.401812496;1.747320701;-1.612805086;0.740337056;1.808003866;0.535029069
001384;-1.086663992;-0.889562883;1.052644184;-0.812080238;-0.358398223;-0.619667019;0.029062272;-1.223288954;-0.617702038;0.914004680
002308;-1.197056548;-1.042562060;1.155805010;-0.728407731;-0.308080756;-0.668481821;0.005132849;-1.304712819;-0.644380120;0.926076878
008376;0.820727260;-0.701962121;0.241365531;-0.546142298;-1.308352282;1.758697650;-1.693738233;0.667373472;1.790156498;0.444097538
005773;0.678908049;1.205967465;-1.103703674;1.024389763;1.057066403;-0.352895834;0.891489370;0.777014777;-0.478056438;-1.121638422
007743;0.719463963;1.202053128;-1.078424983;1.073393453;1.087401904;-0.357515657;0.878407186;0.795413516;-0.451154572;-1.103095143
009260;0.749591766;-0.680148648;0.201107624;-0.752032309;-1.395270726;1.755924371;-1.665767103;0.677237921;1.821939754;0.527942602
006206;0.671020040;1.156582557;-1.059230069;1.053947411;1.074684592;-0.393424651;0.933290468;0.804347171;-0.456224184;-1.094871162
001761;-1.165620367;-0.861785700;1.097883358;-0.870881301;-0.319640150;-0.797049817;0.054944184;-1.305213556;-0.600747580;1.045354322
009125;0.741553049;1.123580623;-1.096901835;1.046648904;1.112704754;-0.394834501;0.886317939;0.752249788;-0.396092475;-1.148258812
009723;0.778135363;-0.629704605;0.145920773;-0.764893389;-1.356764824;1.712411993;-1.627604829;0.665060732;1.840889020;0.504707025
004373;-1.281716026;-1.001132522;1.204922614;-0.876685520;-0.278642019;-0.542866281;-0.002813916;-1.311348946;-0.662193749;0.852207215
005235;0.688970279;1.150383569;-1.058109630;1.059902903;1.065253359;-0.374068011;0.928681584;0.800427445;-0.471136471;-1.141264493
008384;0.821127903;-0.766597312;0.272121069;-0.718226103;-1.357983802;1.761259229;-1.618089307;0.768302641;1.832888780;0.507176610
008879;0.733120317;-0.829379209;0.220701750;-0.581061894;-1.454965575;1.675848946;-1.599879196;0.690165424;1.732745739;0.490092713
007959;0.729325218;-0.600708775;0.165403440;-0.655507576;-1.377961362;1.612180760;-1.609912837;0.646000708;1.848138081;0.586668973
006026;0.674156195;1.189569778;-1.073781725;1.053357200;1.050310391;-0.370430349;0.909615083;0.787830605;-0.438461750;-1.164186545
004247;-1.275054475;-0.774926967;1.130080443;-0.720651826;-0.294365003;-0.665676862;-0.130115713;-1.250581136;-0.612055633;0.966001888
007656;0.637890854;1.107445632;-1.072926574;1.036678508;1.086451673;-0.419828349;0.909169881;0.781601399;-0.440250298;-1.117103587
001497;-1.134974572;-0.821552388;1.139565717;-0.796792272;-0.408470625;-0.623964175;-0.082545954;-1.307977818;-0.580244516;1.018136938
007472;0.644089910;1.136406951;-1.080945976;1.139399336;1.051334805;-0.370422982;0.884337036;0.783552792;-0.454215365;-1.138667070
009852;0.785916665;-0.629995408;0.127432841;-0.742705722;-1.401674166;1.733688380;-1.614357489;0.696127862;1.847415814;0.517349462
003281;-1.235268466;-0.814453030;1.077101096;-0.813642661;-0.331170346;-0.606319402;0.089953164;-1.259772042;-0.614791320;0.980572476
007866;0.724790459;-0.809386094;0.233349523;-0.744943966;-1.357437738;1.806395257;-1.631434951;0.620445561;1.774641202;0.535282092
007261;0.650403560;1.145521946;-1.067908578;1.139222753;1.081404596;-0.340759646;0.959945708;0.810025670;-0.454795761;-1.142861369
002107;-1.187531991;-0.869775949;1.128447569;-0.868361332;-0.293488184;-0.598684259;0.006052733;-1.268309678;-0.623236471;0.969498042
007750;0.720008686;1.154647734;-1.127665370;1.124616101;1.054922044;-0.365949573;0.879820110;0.761489311;-0.483839091;-1.131354560
008919;0.735580471;-0.704941969;0.160421340;-0.567601971;-1.388452245;1.744407956;-1.622093759;0.614592092;1.845828880;0.553020295
004163;-1.271409163;-0.701517557;1.106909158;-0.844326696;-0.322282992;-0.577971488;0.015150236;-1.337458251;-0.593803371;0.967872610
009724;0.778214661;-0.686999806;0.143008065;-0.635005362;-1.391482645;1.600791373;-1.502334743;0.655576801;1.789258184;0.520085287
004684;-1.304366249;-0.945909950;1.139662336;-0.874291587;-0.360850595;-0.591473846;-0.126845295;-1.276595417;-0.642573297;0.857148756
002658;-1.211817249;-0.769419161;1.164407112;-0.831988835;-0.305737856;-0.557503955;-0.012528063;-1.247860648;-0.589179345;0.879016179
004825;-1.319666160;-0.857579916;1.133671002;-0.676567916;-0.336231836;-0.608475947;-0.029806455;-1.261659798;-0.676583494;0.928979636
006677;0.662582123;1.120352062;-1.101523302;0.974813781;1.061442434;-0.396155876;0.912565839;0.793115314;-0.461038953;-1.146817509
009256;0.749458082;-0.709939960;0.198263850;-0.787637062;-1.385875452;1.785884490;-1.573587373;0.627097291;1.780954188;0.485327272
001438;-1.119375829;-0.690348767;1.149465226;-0.895607485;-0.336429909;-0.559318726;-0.001077076;-1.267455694;-0.657991480;0.988043538
006208;0.670989781;1.132219902;-1.100879665;1.112625607;1.046603950;-0.387808083;0.909486794;0.774520526;-0.447978079;-1.145374263
004277;-1.276648370;-0.905487973;1.194595216;-0.764576359;-0.399889747;-0.512672831;-0.034959702;-1.356868031;-0.646046296;0.880222330
010019;0.795906602;-0.610484453;0.200817435;-0.764023348;-1.283264968;1.666062807;-1.626124133;0.671846983;1.785999418;0.456627138
001494;-1.134382062;-0.846074655;1.090101977;-0.640544706;-0.307586061;-0.640341426;-0.022517583;-1.280358663;-0.612729808;0.961183401
004184;-1.272306538;-0.749526518;1.073335329;-0.802348026;-0.344250498;-0.536713228;0.003299989;-1.299835707;-0.572808899;0.970391096
004894;-1.328810721;-0.849884838;1.119371652;-0.778684584;-0.340536389;-0.628242928;-0.036128164;-1.298039499;-0.635695201;0.957268765
008849;0.870293963;-0.779745967;0.127221669;-0.670464455;-1.385443094;1.701379878;-1.572148473;0.606838804;1.768547559;0.478800298
008681;0.848559582;-0.925028357;0.125253997;-0.700625829;-1.359872346;1.777742079;-1.572736380;0.649726394;1.781725514;0.452034888
005009;-1.368073442;-0.849707220;1.156375086;-0.732612824;-0.323153671;-0.587317619;-0.061596296;-1.328696469;-0.552328052;0.878707250
004359;-1.280834684;-0.763649536;1.154407241;-0.894107148;-0.378370263;-0.675377823;-0.087865875;-1.294395571;-0.573836624;0.940455945
000003;0.716643300;-0.813962410;0.310095768;-0.730185427;-1.436371986;1.694315860;-1.591310449;0.653833872;1.844998509;0.509114630
004387;-1.282171314;-0.840108735;1.126804124;-0.735341109;-0.353289529;-0.646618104;0.032633214;-1.286390964;-0.586599281;0.859451952
009850;0.785795665;-0.835485991;0.235231432;-0.753679355;-1.436039822;1.681408959;-1.646233654;0.685721447;1.769241385;0.448457340
008766;0.858359145;-0.683088644;0.181594514;-0.828866091;-1.361513177;1.850118811;-1.671519365;0.627825821;1.794419074;0.510751513
007074;0.654773544;-0.685037679;0.260905939;-0.643224406;-1.346953807;1.648463170;-1.646143937;0.681422351;1.768235011;0.540673186
001245;0.695740664;1.193580211;-1.114729629;1.047153863;1.071634722;-0.333831127;0.897713328;0.777891425;-0.438547048;-1.126759903
000518;0.701772309;-0.787015208;0.095883484;-0.724574275;-1.360143782;1.692163759;-1.619502227;0.620863427;1.821113780;0.459750738
003292;-1.235816912;-0.819169355;1.106686346;-0.804343939;-0.341980951;-0.621447551;-0.031673031;-1.280392491;-0.683388064;0.894393294
002363;-1.199163472;-0.855983348;1.139139470;-0.806545172;-0.321452533;-0.640594390;0.007620102;-1.305094804;-0.610271180;0.968351098
005187;0.690075115;1.207501888;-1.108013032;1.082374327;1.063124921;-0.328434217;0.884292308;0.802893789;-0.442685224;-1.109720228
005548;0.683076455;1.188998240;-1.133141471;1.041510017;1.061076955;-0.382884699;0.917524857;0.823739087;-0.468596734;-1.162403300
004785;-1.314106316;-0.882887122;1.127851586;-0.852597049;-0.285003558;-0.603468630;-0.031945294;-1.210879863;-0.648345383;0.891733866
008007;0.731873963;-0.725307518;0.229077986;-0.623172812;-1.374989579;1.714537615;-1.669848163;0.651256356;1.797687678;0.485446413
002099;-1.187278002;-0.751858184;1.049183827;-0.803141746;-0.329294226;-0.617087858;-0.092155340;-1.314147475;-0.668185129;0.920046185
003971;-1.262509634;-0.834301034;1.114928162;-0.877234220;-0.325646552;-0.642474193;-0.034019885;-1.316376183;-0.615500094;0.961314800
004059;-1.266645293;-0.833759919;1.062332796;-0.660097000;-0.384301844;-0.637035265;0.000211558;-1.315381081;-0.637172006;0.956221824
007930;0.727779207;-0.757329187;0.213454202;-0.650676532;-1.360555125;1.750175264;-1.584037667;0.676696108;1.848383944;0.498550313
000553;0.701119405;1.143471324;-1.083706533;1.054094842;1.006635876;-0.401771194;0.892246006;0.788583068;-0.441528217;-1.138435304
009332;0.753885265;-0.714298287;0.173640984;-0.620496453;-1.377129294;1.846355501;-1.666552736;0.662252303;1.827528489;0.499635569
009230;0.747727494;-0.805972602;0.194615715;-0.666910535;-1.408059737;1.821534673;-1.549429395;0.572494303;1.787514422;0.648412670
007251;0.650630633;1.162879463;-1.098211011;1.101563841;1.069834838;-0.417039136;0.911066365;0.788646760;-0.411559960;-1.140454562
007974;0.730033553;1.056020982;-1.110508614;1.070133216;1.089996774;-0.358507023;0.885831356;0.802774980;-0.433874206;-1.110911141
003169;-1.231559506;-0.934210614;1.151374577;-0.729736262;-0.343719227;-0.632940226;-0.011939283;-1.356218013;-0.552455466;0.940568773
006295;0.669716984;1.180736179;-1.103654358;1.089610890;1.051138071;-0.415604745;0.909253529;0.789992646;-0.472580780;-1.147169460
001013;0.700811624;1.171818611;-1.108034767;1.053311917;1.078206038;-0.365970684;0.921030316;0.785624029;-0.434465763;-1.110285653
005688;0.680247873;1.188964945;-1.070631598;1.106615954;1.072972646;-0.327283344;0.905552941;0.829452068;-0.465969319;-1.129022133
008355;0.819158521;-0.716165275;0.155026344;-0.761687734;-1.353411526;1.831919154;-1.627615284;0.634966308;1.856576100;0.498873780
007841;0.723964155;-0.764038281;0.261276263;-0.733927339;-1.429972938;1.723976978;-1.582787311;0.728427307;1.832427350;0.501427257
009931;0.790342823;-0.626934425;0.200545639;-0.785000179;-1.379365715;1.822804016;-1.641289531;0.604342499;1.830869866;0.509448484
006345;-3.391805656;8.241548934;-5.610566099;-5.521316335;-8.291945446;-2.541835472;8.696666106;5.273145473;3.864457210;-3.129879400
007153;0.653117979;1.157702646;-1.129404556;1.048332309;1.071425701;-0.385351282;0.940917563;0.796522477;-0.439861953;-1.161246222
005095;0.691881751;1.160920367;-1.088390033;1.061238924;1.058873834;-0.362525002;0.922870264;0.811353280;-0.443875201;-1.099258966
004513;-1.290321712;-0.819984433;1.140020755;-0.799699194;-0.355157867;-0.531641891;-0.046839679;-1.256226817;-0.571298886;0.909084078
003179;-1.231991210;-0.810778204;1.103369135;-0.841975623;-0.291743238;-0.628552376;-0.015086638;-1.326033197;-0.679941172;0.919142229
003589;-1.247641305;-0.950755745;1.142264608;-0.870621953;-0.356170698;-0.646250441;-0.003765806;-1.243377920;-0.614039738;0.927042672
007940;0.728580550;1.166427698;-1.094694899;1.011660152;1.073943949;-0.407774199;0.963612067;0.773367007;-0.450862573;-1.124044959
006348;0.668925906;1.191482566;-1.113267459;1.076421374;1.065424004;-0.391918351;0.907168697;0.788883256;-0.464492000;-1.185546719
008071;0.798817768;-0.640058766;0.165142670;-0.658178434;-1.428066225;1.716062125;-1.682190526;0.658371487;1.781365731;0.562162321
007241;0.650866503;1.139676238;-1.097048175;1.083448506;1.065341515;-0.363380196;0.885649280;0.803462333;-0.428947920;-1.117618644
007412;0.646205548;1.104147199;-1.106099894;1.087312270;1.092629054;-0.449093893;0.901285849;0.796405632;-0.471681650;-1.159551465
005859;0.677448708;1.124406685;-1.098638720;1.097085879;1.112984500;-0.425716908;0.924970314;0.765463937;-0.455258347;-1.074653111
003982;-1.263031543;-0.736242898;1.149792381;-0.777648058;-0.320690466;-0.635929346;-0.011340800;-1.312517837;-0.625547737;0.952082912
002097;-1.187151470;-0.713227218;1.099763232;-0.777290287;-0.282694370;-0.613326682;-0.003506836;-1.289470030;-0.581850620;0.873028092
000089;0.713936247;1.171798653;-1.062690664;1.107544567;1.068599899;-0.417086827;0.885747160;0.808986808;-0.476632583;-1.125807472
006489;0.666043627;1.130206788;-1.079802833;1.146270766;1.037642051;-0.320461750;0.894855594;0.846975156;-0.461508509;-1.098469571
002035;-1.183580999;-0.818772156;1.093133299;-0.896551716;-0.388414545;-0.644149616;-0.013299726;-1.341039635;-0.591818520;0.887315259
009490;0.763422406;-0.594536603;0.149489361;-0.678766705;-1.339139824;1.681608079;-1.611441930;0.607406994;1.776766940;0.500776131
005155;0.690604254;1.092753369;-1.091562055;1.141571753;1.055358961;-0.431120836;0.884460333;0.776934562;-0.437693961;-1.130437229
003371;-1.238637795;-0.743858778;1.132922289;-0.901191484;-0.289675365;-0.716522190;-0.122856965;-1.252767101;-0.659850804;0.931497397
004340;-1.279380408;-0.837340934;1.090054738;-0.775724601;-0.328288379;-0.663745303;-0.078438180;-1.290485870;-0.584069732;0.877750446
008522;0.832067865;-0.694351671;0.314076319;-0.693040122;-1.324308047;1.728907753;-1.565097973;0.647906574;1.817596929;0.535774705
009343;0.754436976;-0.660846395;0.230401781;-0.687255942;-1.411078741;1.646244256;-1.668199793;0.615658036;1.804946000;0.436991907
007936;0.728366728;-0.788582627;0.135996584;-0.686388842;-1.430177156;1.729626089;-1.575708687;0.729125895;1.802176439;0.577482085
007155;0.652978907;1.210454174;-1.099941411;1.047383976;1.086639415;-0.407756966;0.906820363;0.785751624;-0.432165402;-1.139714059
003744;-1.252960490;-0.880221831;1.137996888;-0.831969614;-0.356557484;-0.625285475;0.029725034;-1.311500755;-0.565678092;0.970297263
008942;0.737056486;-0.747716916;0.131784555;-0.721294521;-1.406309909;1.694796125;-1.732857889;0.722451043;1.863306350;0.514305311
005662;0.680883187;1.144939716;-1.053805774;1.019491499;1.068001026;-0.355377911;0.854813107;0.802344632;-0.466655712;-1.138848826
007275;0.650083109;1.214314771;-1.068779072;1.062714729;1.070346657;-0.415389114;0.930877620;0.806969958;-0.437569101;-1.137222961
009420;0.758496015;-0.827400485;0.222398340;-0.740442902;-1.365324672;1.732563801;-1.708656034;0.701346710;1.852015873;0.499666209
002870;-1.220285126;-0.772586911;1.139793494;-0.714097261;-0.293097259;-0.666487591;-0.069351024;-1.165181985;-0.632542423;0.832694257
005436;0.685395711;1.138913164;-1.080351203;1.119217997;1.048554905;-0.383032601;0.837842008;0.800906534;-0.428208846;-1.171213178
002253;-1.193896893;-0.679341294;1.023972530;-0.800439153;-0.315107329;-0.537372728;-0.042000704;-1.262533617;-0.592709009;0.909429141
009735;0.778886964;-0.667224647;0.167875569;-0.693604319;-1.418362821;1.746035955;-1.635818718;0.668372396;1.812982687;0.596281949
005840;0.677865653;1.195061886;-1.112155649;1.096845455;1.069865204;-0.342137753;0.859099810;0.750551513;-0.456333842;-1.136323397
007835;0.723477695;-0.702015399;0.300122221;-0.803956600;-1.420542511;1.837607196;-1.677068383;0.656556140;1.788463415;0.555342099
002300;-1.196605561;-0.853596576;1.121479868;-0.791696377;-0.287768008;-0.686934595;0.067310606;-1.207793344;-0.596726303;0.898026895
007127;0.653773966;1.123029420;-1.109680197;1.093120172;1.067139571;-0.338733739;0.868723060;0.823403547;-0.443440929;-1.134375614
004505;-1.289630756;-0.836564589;1.078563003;-0.935655548;-0.265782937;-0.590861193;-0.006086662;-1.297881342;-0.605700099;0.919518273
002887;-1.220912316;-0.997572640;1.070676399;-0.683804855;-0.327738148;-0.627898684;-0.046148381;-1.286506398;-0.637151505;0.994699541
005986;0.674874794;-0.684407033;0.232647309;-0.749883745;-1.382018541;1.713045635;-1.525284781;0.624303403;1.757194412;0.537801178
004584;-1.295599880;-0.948687760;1.114840281;-0.876498064;-0.264017199;-0.551075217;-0.004288499;-1.260367026;-0.576804846;0.842556830
004953;-1.341135046;-0.895720209;1.089999217;-0.834727096;-0.360760400;-0.504674698;-0.016877924;-1.363537338;-0.633404764;0.976140922
010013;0.795389655;-0.675020577;0.225042907;-0.643471669;-1.374551580;1.731098675;-1.624046314;0.699117404;1.770943285;0.634342898
001284;0.695003084;1.168486770;-1.121969418;1.174752155;1.060783273;-0.377745974;0.867801279;0.806369948;-0.451605891;-1.114955902
005020;-1.376498906;-0.838729577;1.085483077;-0.717581928;-0.357481272;-0.745270541;-0.006550084;-1.283856801;-0.610539196;1.004675538
006270;0.670210189;1.126338620;-1.099229590;1.075484697;1.056082894;-0.402062847;0.894348808;0.806303539;-0.451670614;-1.128093711
004567;-1.294348477;-0.823004796;1.058529063;-0.710260430;-0.366624437;-0.590560525;-0.030987501;-1.304377774;-0.588890502;0.939203215
004243;-1.274885471;-0.828769619;1.069753339;-0.776610872;-0.376570738;-0.578855114;-0.026735810;-1.333439742;-0.605602637;0.922261454
005546;0.683108702;1.156669418;-1.063655837;0.984551791;1.048994243;-0.372152397;0.885053249;0.770865806;-0.460386364;-1.148932580
008817;0.866121049;-0.604848967;0.270150567;-0.775640802;-1.377043276;1.771077558;-1.608270318;0.615963067;1.827136981;0.535068116
001231;0.695974828;-0.637476821;0.225833146;-0.525854510;-1.334210872;1.763471198;-1.654028147;0.577236377;1.864510048;0.454848103
003187;-1.232178602;-0.781725515;1.063044725;-0.748379536;-0.344452265;-0.610571890;0.016613557;-1.271549927;-0.582328532;0.882430622
006652;0.663118361;1.153437991;-1.106630704;1.087256803;1.069709017;-0.376381207;0.870877052;0.808374582;-0.475623690;-1.144910378
001345;0.693614829;1.183449239;-1.078695181;1.069793366;1.115515456;-0.334007324;0.862731655;0.800234169;-0.466476343;-1.069228931
003011;-1.226062135;-0.935382907;1.071408208;-0.774989199;-0.319488945;-0.662200188;0.031507586;-1.341153994;-0.609410721;0.834134823
005201;0.689785710;1.171222449;-1.077782045;1.035963486;1.059274688;-0.326614413;0.913169180;0.737892672;-0.437230579;-1.104376753
004460;-1.286362867;-0.877000398;1.170515409;-0.910825719;-0.338601010;-0.562608516;-0.056505473;-1.244497246;-0.571508364;0.920036844
000986;0.592960170;1.193957783;-1.055874429;1.114913430;1.066924732;-0.394380146;0.905092338;0.787855368;-0.486156593;-1.135853849
007128;0.653770960;1.164101412;-1.109314520;1.073132069;1.056853966;-0.380573798;0.917587914;0.783370738;-0.465027967;-1.173681287
009448;0.760925299;-0.793975260;0.172092400;-0.770481086;-1.381728420;1.706727039;-1.701808862;0.667565587;1.833976748;0.570847852
009375;0.756382097;1.161175786;-1.099804830;1.083257007;1.082892486;-0.379289555;0.914116165;0.835549271;-0.459129526;-1.106073150
000100;0.713649643;1.193389090;-1.098595733;1.025558629;1.082852766;-0.398959593;0.910685329;0.779937423;-0.437177050;-1.175548692
006673;0.662704708;1.194069039;-1.103233370;1.105486638;1.052670944;-0.410830992;0.879172592;0.809481078;-0.450098004;-1.093342248
008711;0.851662678;-0.757098080;0.201378236;-0.690017444;-1.349343021;1.723239851;-1.663101313;0.643044355;1.766464896;0.530572956
006419;0.667381615;1.079176157;-1.039805222;1.045346284;1.044051066;-0.383965746;0.913035556;0.809704457;-0.453520459;-1.189618821
001028;0.700407881;-0.659660217;0.208727758;-0.662795648;-1.463888993;1.691382244;-1.594905827;0.663421128;1.877916114;0.581049002
005463;0.684865076;1.183472997;-1.111745486;1.102981463;1.040996247;-0.374394897;0.862823642;0.795377134;-0.465307437;-1.086110275
009477;0.762620591;-0.736830288;0.245971383;-0.706393005;-1.412819071;1.684492045;-1.521883559;0.653143395;1.823878265;0.567000483
003117;-1.230029508;-0.834493672;1.076412172;-0.671928184;-0.310728489;-0.625530722;-0.046011528;-1.290763307;-0.632957791;0.962494300
009988;0.794289808;-0.690152141;0.261424183;-0.645895427;-1.448090017;1.672545069;-1.580268967;0.629511938;1.823108546;0.545670013
009442;0.760550295;-0.657230534;0.132224465;-0.643573983;-1.317705200;1.728758424;-1.592009134;0.624918759;1.846120460;0.444650065
004450;-1.285918090;-0.732548849;1.169140212;-0.779735306;-0.331615884;-0.567365687;-0.014071655;-1.336914127;-0.649830637;0.981497960
005428;0.685482676;1.181285774;-1.104874870;1.060882866;1.063703665;-0.386966892;0.928540995;0.833658178;-0.436233946;-1.118962628
005226;0.689137203;-0.822230794;0.216539075;-0.616707867;-1.421278660;1.687532769;-1.553338367;0.671490045;1.785688478;0.536277162
009617;0.771789811;-0.688973927;0.275799439;-0.594031278;-1.380781769;1.771451841;-1.616178314;0.671707294;1.822112013;0.539281493
002044;-1.184251846;-0.810086543;1.157190600;-0.746113659;-0.318052003;-0.568329250;-0.067328923;-1.264446963;-0.653358763;1.011638186
002739;-1.214768121;-0.799617516;1.095623396;-0.732017846;-0.295741374;-0.621769669;-0.055147002;-1.269713559;-0.587764878;0.915753010
001601;-1.150628641;-0.846895496;1.093528475;-0.772581820;-0.333238089;-0.629375435;-0.003626594;-1.314807550;-0.634694406;0.902763482
001685;-1.159141255;-0.767422367;1.149023156;-0.769496629;-0.335606042;-0.606268502;0.059661716;-1.261321625;-0.573535182;0.958096861
007679;0.637175894;1.157226739;-1.111146895;1.099209168;1.091251521;-0.384801990;0.919741426;0.800247139;-0.473292022;-1.113898219
006819;0.659929112;1.189481229;-1.140618235;1.148114652;1.096539299;-0.375019078;0.920832799;0.777218787;-0.447389746;-1.140223368
005339;0.686987167;1.127518277;-1.038941957;1.067304952;1.078564840;-0.356179727;0.889700926;0.809789345;-0.445745803;-1.161008281
000270;0.708367121;1.117242510;-1.112612954;1.041966593;1.076126406;-0.387946065;0.857057840;0.778009943;-0.391009806;-1.107911853
008095;0.800574607;-0.712963583;0.217875910;-0.689089784;-1.381480338;1.733001238;-1.555600092;0.652055078;1.783964502;0.459845953
007067;0.654978866;1.108050086;-1.102132945;1.004990803;1.076230930;-0.346757828;0.929173169;0.800765229;-0.429571380;-1.140563625
003358;-1.238108522;-0.934048701;1.071947049;-0.861679901;-0.341563023;-0.647914858;-0.000953953;-1.294685753;-0.574839160;0.863651146
004859;-1.324013688;-0.751584765;1.217383163;-0.905782583;-0.330317387;-0.687235762;-0.062009670;-1.319568115;-0.575458475;0.946500264
006582;0.664315347;1.214842111;-1.089952771;1.105226165;1.055956953;-0.325517814;0.899620671;0.807165383;-0.452743677;-1.169469873
009077;0.904932356;-0.673476399;0.233110150;-0.685759164;-1.374188151;1.708855020;-1.635779597;0.625560195;1.800725360;0.629893160
006713;0.661984812;1.189996904;-1.116567331;1.058064255;1.019086796;-0.349600386;0.898955842;0.784976402;-0.456390591;-1.118274603
