006035;0.716035752;1.231828897;-1.105617209;1.169326595;1.079837858;-0.400790643;0.951779084;0.801048864;-0.446053123;-1.221682021
007711;0.762686824;1.253377161;-1.056783062;1.213993019;1.113095808;-0.412010124;0.849685585;0.805055850;-0.462875405;-1.164685032
007625;0.678563152;1.212672444;-1.153314386;1.223661433;1.130887426;-0.413959889;0.893625945;0.812536122;-0.491043701;-1.156007122
007861;0.769521536;-0.747916094;0.190302883;-0.756480686;-1.405668466;1.870621221;-1.742724712;0.710106027;1.819093370;0.585191329
000424;0.748396395;1.239558809;-1.129870681;1.211934215;1.090786600;-0.364602691;0.970041248;0.796300748;-0.453730601;-1.163642316
000499;0.746085541;1.132888437;-1.091713655;1.175841524;1.100635172;-0.443011012;0.964769160;0.794896510;-0.490188955;-1.194373080
000912;0.650766498;1.287205038;-1.146366529;1.155914663;1.111799418;-0.462038208;0.977023003;0.772498652;-0.474127886;-1.178052611
001284;0.738287983;1.197759989;-1.098905333;1.163606441;1.098135480;-0.446999880;0.887918897;0.814377939;-0.448983104;-1.209560089
004649;-1.383801596;-0.925970161;1.183970690;-0.919798949;-0.298149893;-0.670582229;-0.003103126;-1.304098093;-0.684850187;0.856090916
008817;0.919538320;-0.838597880;0.147564730;-0.679525255;-1.474663995;1.835992790;-1.616514954;0.678149692;1.912725725;0.570268922
001528;-1.212384749;-0.786627466;1.148738331;-0.918863174;-0.301722311;-0.597566548;-0.089362353;-1.342831912;-0.694087390;0.927867260
003667;-1.330019038;-0.944288266;1.129696447;-0.881021206;-0.351918392;-0.706659589;-0.121661703;-1.321615085;-0.650474530;0.989760102
005385;0.728854905;1.242286633;-1.112869521;1.165823039;1.056297424;-0.411469693;0.937368756;0.808283942;-0.462525662;-1.216541765
004855;-1.408236377;-0.870610629;1.143906888;-0.812432931;-0.290270251;-0.634539785;0.095601887;-1.362773252;-0.606389547;0.938121821
004480;-1.369902852;-0.767515556;1.118195868;-0.898701534;-0.346828322;-0.679784016;0.003566110;-1.307794269;-0.605076118;0.894675089
004920;-1.419691275;-0.898226288;1.157260315;-0.761709918;-0.366928803;-0.710627390;-0.150487352;-1.240121597;-0.633991579;0.927069896
009936;0.839760000;-0.818406994;0.277223821;-0.722620612;-1.451510216;1.820682759;-1.722115493;0.682067851;1.766991272;0.502147902
006326;0.710906326;1.158996731;-1.102770142;1.151700408;1.133658696;-0.439724258;0.976131055;0.826384416;-0.480468615;-1.176687495
009571;0.816367681;-0.644727321;0.157261400;-0.741480886;-1.484708641;1.842211277;-1.748204247;0.654983958;1.853459710;0.588993767
008710;0.903805154;-0.775372711;0.219453431;-0.749487757;-1.385165271;1.851600001;-1.691386754;0.647018031;1.830624618;0.615381787
003957;-1.342619525;-0.801109097;1.147538585;-0.869659151;-0.389968664;-0.712751281;-0.027446450;-1.335290838;-0.658619278;1.005456420
007221;0.691810219;1.177004846;-1.140867343;1.223752756;1.112814739;-0.408260591;0.927463287;0.818516571;-0.455177351;-1.208010267
001370;0.736024692;1.182726929;-1.063011496;1.124304759;1.074847588;-0.393981578;0.986276419;0.776648729;-0.420839650;-1.177648896
004784;-1.397697096;-0.723864491;1.246242205;-0.982632696;-0.406311255;-0.677477432;0.023142148;-1.252961686;-0.667624894;0.927726422
000440;0.747888040;1.209558656;-1.137894204;1.191945197;1.076762665;-0.402045255;0.966745785;0.803883807;-0.423498936;-1.186086526
001658;-1.230381404;-0.839610615;1.171208937;-1.031287742;-0.321967814;-0.529614651;-0.038400255;-1.260568793;-0.625338687;0.995485876
006133;0.714240302;1.145030838;-1.126925067;1.184425106;1.097479096;-0.424210290;0.904412865;0.803893377;-0.433494411;-1.163323847
008800;0.916470845;-0.807972014;0.236632763;-0.848884421;-1.460613970;1.886124746;-1.661108317;0.660966915;1.832311706;0.605505095
001920;-1.251590806;-0.854531253;1.131431949;-1.008013349;-0.375159103;-0.742662499;-0.032948806;-1.236820971;-0.653558421;0.894881193
004143;-1.351346422;-0.981139235;1.126338731;-0.872756686;-0.368039158;-0.707039582;-0.033767325;-1.347018879;-0.614606888;1.066909713
007763;0.765076796;1.200982474;-1.150170172;1.133861137;1.116431390;-0.403454925;0.964645681;0.785607490;-0.431788537;-1.167713214
007568;0.680926018;1.244349645;-1.108468705;1.153274463;1.126419100;-0.464112125;0.933569525;0.799160762;-0.438736481;-1.149594264
007059;0.695857786;1.158970121;-1.154339987;1.213502142;1.106240425;-0.416779320;0.976339357;0.840178907;-0.486558026;-1.111709893
007228;0.691721217;1.183663872;-1.166643165;1.169807541;1.082064997;-0.430894101;0.923044693;0.823245454;-0.443860034;-1.236945412
003156;-1.309992196;-0.937921061;1.108944666;-0.819097745;-0.417697511;-0.732389822;-0.003062549;-1.330816035;-0.568952720;0.913013284
008991;0.786051588;-0.791461060;0.179231605;-0.750702165;-1.390214057;1.953865542;-1.668073748;0.705581755;1.804749378;0.568865020
009103;0.982847353;-0.636949436;0.323549798;-0.763504282;-1.442591725;1.812110052;-1.698745702;0.654478988;1.947082225;0.525500369
001705;-1.234493046;-0.749138032;1.140071065;-0.858627418;-0.371610244;-0.782999855;-0.041096520;-1.270058155;-0.609567363;0.917782779
008977;0.785052760;-0.750147363;0.203159532;-0.707071240;-1.418223811;1.945309197;-1.623713470;0.681136912;1.880558976;0.661500888
003150;-1.309919928;-0.931143105;1.124582556;-0.938758822;-0.312162108;-0.688070638;0.055929485;-1.291744528;-0.650196729;0.919254464
001097;0.742114947;1.225004194;-1.079148264;1.189712258;1.090108401;-0.412500963;0.955709273;0.808634047;-0.493203308;-1.158463494
005370;0.729210849;1.193658613;-1.104638850;1.230713062;1.074715404;-0.434030011;0.908032421;0.781570225;-0.434447987;-1.179174040
002526;-1.283404219;-0.932481379;1.112642749;-0.915164030;-0.327091331;-0.592062085;0.024144723;-1.373943970;-0.649783583;1.086944858
003629;-1.328929790;-0.832640505;1.133831592;-0.888853082;-0.371138532;-0.759968934;-0.102966822;-1.273138497;-0.673387030;1.035728699
005297;0.730869043;1.170826463;-1.132073011;1.216381774;1.107315184;-0.350596394;0.975042876;0.818670644;-0.453240723;-1.187005910
009838;0.833912433;-0.777502976;0.269976284;-0.762142874;-1.469138488;1.879733816;-1.626279923;0.628396615;1.865471463;0.535096665
003690;-1.331216947;-0.942452331;1.160522009;-0.827629066;-0.402000454;-0.710140214;-0.053810672;-1.367310642;-0.699817205;0.909494618
001939;-1.252770729;-0.907304728;1.080802927;-0.867318853;-0.351176110;-0.614860406;0.039670063;-1.293703897;-0.666852371;0.859636495
003705;-1.331658545;-0.978696866;1.193931155;-0.922377142;-0.321084134;-0.644941942;-0.107817611;-1.351821635;-0.656857239;0.954710819
007664;0.677354208;1.148070914;-1.109259477;1.253518645;1.098642115;-0.431231835;0.982491632;0.809135253;-0.438645354;-1.148125577
001167;0.740692340;1.177480963;-1.109936799;1.254977278;1.075233335;-0.382092080;0.934569338;0.787929366;-0.398163071;-1.157069109
007563;0.681051846;1.191094761;-1.123846688;1.135103424;1.140711317;-0.414447082;0.944204880;0.838630628;-0.441788682;-1.219294107
008038;0.846612443;-0.659207649;0.214264498;-0.721493306;-1.376446129;1.733262018;-1.683243484;0.635985101;1.888561379;0.476087146
002362;-1.276001326;-0.889122636;1.209439051;-0.893988521;-0.339606019;-0.761231645;0.031873990;-1.326118589;-0.604236104;0.941770302
008387;0.872207669;-0.632045404;0.243317708;-0.725399486;-1.448934239;1.886125284;-1.660949305;0.718412636;1.901701542;0.601159290
009080;0.961453251;-0.700664118;0.237302141;-0.744932469;-1.422334832;1.811408239;-1.704966894;0.636247886;1.850295241;0.666548082
003837;-1.337444520;-0.899087657;1.154900865;-0.919190172;-0.348183089;-0.645350314;-0.030699922;-1.323314386;-0.662427454;0.971078493
004090;-1.348813106;-1.049883541;1.163559208;-0.789926871;-0.321104110;-0.631634750;0.063898227;-1.311603045;-0.592727460;1.059354142
006095;0.714970154;1.242542356;-1.117914773;1.213717364;1.075571369;-0.363627399;0.890195308;0.796850859;-0.480433596;-1.173271419
008153;0.854663077;-0.783951688;0.213949931;-0.815424414;-1.384046644;1.785018788;-1.710101916;0.709311863;1.872952249;0.511080208
008054;0.847508867;-0.765953489;0.186480076;-0.639954600;-1.432110561;1.901982527;-1.699045065;0.663011417;1.934393117;0.563611603
003019;-1.304858382;-0.890983304;1.011119869;-0.956255164;-0.363771717;-0.766727059;-0.039752651;-1.307993851;-0.570696709;1.008209144
008650;0.895902577;-0.627348907;0.233441433;-0.681421346;-1.422055170;1.896360168;-1.715589886;0.690312229;1.859624544;0.669794517
000756;0.665904664;1.181503769;-1.158673338;1.204448224;1.099215273;-0.389056039;0.982884807;0.791649164;-0.485821206;-1.153159298
001421;-1.182514804;-0.951831916;1.051136898;-0.769370133;-0.306905652;-0.619104009;0.069161869;-1.335977794;-0.614232055;0.987182946
001777;-1.241448053;-0.768934560;1.083970965;-0.856326219;-0.364545139;-0.640341719;0.065942272;-1.279951019;-0.667158221;0.967945351
003593;-1.327687425;-0.886578771;1.204175138;-0.967483755;-0.371490048;-0.655707631;-0.023851948;-1.351660644;-0.680987770;0.967390909
002283;-1.271962873;-0.918135541;1.091220549;-0.884476653;-0.378246985;-0.546521256;-0.060717675;-1.329173025;-0.650114760;0.967027767
005041;-1.501468542;-0.957370906;1.044893660;-0.887655515;-0.401349379;-0.765836155;-0.001472557;-1.374877540;-0.647053710;1.067691484
006592;0.705518835;1.223751430;-1.119382977;1.163983531;1.064156851;-0.435745840;0.885039811;0.828955040;-0.470214095;-1.191317279
003060;-1.306381540;-0.863241578;1.103867211;-0.862946619;-0.360286925;-0.619663593;0.008812745;-1.333672844;-0.679994898;0.913051264
000886;0.653284042;1.187272457;-1.118289727;1.212114564;1.101226849;-0.456943867;0.930564657;0.834965937;-0.449218884;-1.249580434
002845;-1.296884743;-0.868482201;1.158070760;-0.923141652;-0.322177675;-0.562651764;-0.022378080;-1.311786654;-0.665738541;0.991440037
000328;0.751104798;-0.705591146;0.257753566;-0.823942151;-1.508223304;1.758326966;-1.779566772;0.707295609;1.865126983;0.569634321
000157;0.756028562;1.247183753;-1.119518403;1.151616734;1.110248567;-0.437609010;0.913625220;0.792732650;-0.406021796;-1.228752119
002305;-1.273435592;-0.859309203;1.212741248;-0.885947274;-0.357781430;-0.675503726;0.024529788;-1.321278404;-0.566248945;0.983810962
004287;-1.358654468;-0.928251562;1.124633357;-0.807365308;-0.336723485;-0.614185578;0.082712813;-1.288734698;-0.628540722;1.114650728
008147;0.854230904;-0.777094845;0.235969856;-0.824011689;-1.428911149;1.773524718;-1.684006785;0.706122835;1.858065977;0.620113995
001655;-1.230236268;-0.905042219;1.104120470;-0.875634400;-0.343535492;-0.726761914;-0.089687113;-1.261634138;-0.650923290;1.017590092
009510;0.812129776;-0.809153990;0.222873420;-0.867441132;-1.432772538;1.807972292;-1.701759372;0.738187400;1.906050275;0.450935022
007843;0.768536568;-0.788064253;0.248191119;-0.796174626;-1.381402754;1.900605213;-1.711304250;0.658455719;1.844255647;0.508177379
007957;0.774330768;1.169077893;-1.118067874;1.266442265;1.081971468;-0.440993667;0.958745551;0.799465445;-0.481108916;-1.167497007
001488;-1.205413716;-0.886490530;1.199390001;-0.896080725;-0.351369758;-0.721003419;0.005839337;-1.373497355;-0.626958532;1.035148968
008126;0.852635793;-0.751105732;0.161181175;-0.818002718;-1.408413143;1.845912067;-1.712139807;0.726358204;1.847578277;0.562459988
005043;-1.506244767;-0.830060067;1.213186750;-0.982320895;-0.280140419;-0.720576822;-0.038770559;-1.259273867;-0.669480162;1.004490535
008331;0.867105096;-0.719423045;0.172083887;-0.760366218;-1.411099665;1.822793032;-1.640963209;0.679307025;1.839761241;0.586531930
006891;0.699550192;1.165995715;-1.154619028;1.136768235;1.124905400;-0.385234300;0.930793722;0.810355817;-0.493258998;-1.189478264
005279;0.731248300;1.138540038;-1.104407799;1.223335127;1.096852312;-0.404270667;0.971492537;0.794364356;-0.468661569;-1.195778825
005125;0.734428407;1.139090919;-1.138072442;1.261728335;1.091486261;-0.461271546;0.936974568;0.830074799;-0.423725480;-1.201713108
007546;0.681817755;1.112355757;-1.172518727;1.224676485;1.087196142;-0.426041398;1.008524072;0.775429143;-0.481925957;-1.221330457
006851;0.700531964;1.154730224;-1.142681664;1.118761416;1.082890190;-0.426787016;0.949604971;0.781244718;-0.453167408;-1.217083494
004283;-1.358593774;-0.879183539;1.108862843;-0.996916003;-0.351835121;-0.628879228;-0.062896793;-1.328441605;-0.637194544;1.020918203
005618;0.724235341;1.190476543;-1.095591162;1.216435386;1.096736193;-0.442262324;0.957947048;0.815594709;-0.457335855;-1.216241644
002759;-1.293416745;-0.940523704;1.135562793;-1.009055355;-0.306906520;-0.587725379;-0.028270488;-1.315162659;-0.638797799;0.947240114
006088;0.715120797;1.162105213;-1.126558602;1.190630063;1.063029238;-0.360984691;0.923555371;0.777679719;-0.493261615;-1.179163680
003106;-1.308059227;-0.894720624;1.127999351;-0.955117915;-0.350383714;-0.637358213;0.020859497;-1.356701822;-0.617994456;0.903533284
006156;0.713889643;1.197670896;-1.120594056;1.169089320;1.122688516;-0.417286711;0.928724249;0.801796842;-0.430273892;-1.219544745
000130;0.756878428;1.220580423;-1.117734948;1.171289965;1.118819928;-0.386005226;0.981357175;0.788854614;-0.443398264;-1.212960026
000020;0.760271634;1.223807610;-1.139217988;1.166152995;1.083242191;-0.399493242;0.929297346;0.790389359;-0.457285580;-1.211025557
000625;0.672947612;1.234218069;-1.095519462;1.206276742;1.120078335;-0.423783533;0.926328875;0.812318233;-0.441334893;-1.190597156
005154;0.733643341;1.179668424;-1.139119414;1.218648844;1.070798442;-0.417272688;0.956955394;0.799688332;-0.439072439;-1.185876237
001631;-1.227515829;-0.864144955;1.107288999;-0.927990157;-0.321198229;-0.723438434;0.037515966;-1.348652050;-0.591160858;0.957183984
005402;0.728637725;1.244584662;-1.076910892;1.171597787;1.105700251;-0.470346361;0.957367813;0.813539687;-0.425185396;-1.205521681
001220;0.739485418;1.265925419;-1.165582025;1.192910485;1.094600558;-0.397626376;0.922089734;0.802663862;-0.459309986;-1.187962736
002225;-1.269580247;-0.945599902;1.228604720;-0.817572971;-0.300064321;-0.604938743;-0.059852596;-1.250855100;-0.658204543;1.059283207
004301;-1.359297973;-0.890398642;1.102652803;-0.819660639;-0.313716248;-0.698865150;-0.042153356;-1.262621716;-0.613784941;0.955161467
008699;0.902766677;-0.676417629;0.155158338;-0.791591564;-1.491299746;1.864335647;-1.670672485;0.730927649;1.791474669;0.515954507
006819;0.701019813;1.204889117;-1.097642135;1.176256886;1.095153999;-0.424540400;0.907769404;0.801700602;-0.418474209;-1.183905421
008881;0.778570632;-0.683989750;0.260730347;-0.835895739;-1.499184210;1.719985346;-1.690021814;0.667246351;1.855331736;0.596578290
004015;-1.345487929;-0.849973266;1.148543968;-0.885362191;-0.363031776;-0.645757660;-0.048184313;-1.329486524;-0.701153669;0.946674878
000997;0.624039952;1.248047263;-1.110928080;1.216716252;1.079557578;-0.422050518;0.962894886;0.796279303;-0.444449833;-1.192807345
005664;0.723346197;1.207854509;-1.115410230;1.280042585;1.125015812;-0.384223713;0.933182460;0.805590769;-0.482475131;-1.121845598
008245;0.861173598;-0.739182364;0.144945902;-0.742757238;-1.457665932;1.848077850;-1.761919598;0.708944502;1.779089108;0.474268704
009575;0.816624730;-0.799926062;0.218893922;-0.734015571;-1.384884519;1.918975618;-1.785940212;0.647347966;1.808371904;0.568487382
009483;0.810158348;-0.812782175;0.183384960;-0.744678159;-1.414934159;1.904371339;-1.772471734;0.653586003;1.900234399;0.606049378
008978;0.785138188;1.199896208;-1.124901773;1.205765612;1.072722010;-0.450713828;0.913571351;0.789083073;-0.448560018;-1.206557999
003032;-1.305267293;-0.838696669;1.110712446;-0.823123672;-0.357204043;-0.663478108;0.099797537;-1.321212660;-0.593140426;0.884850184
008619;0.891901541;-0.838521200;0.216246549;-0.703626703;-1.393073848;1.811611776;-1.652243415;0.716018625;1.827809198;0.488347761
009935;0.839701347;-0.633252373;0.216709666;-0.671654663;-1.444714332;1.751200214;-1.736136873;0.693549058;1.838031335;0.492609146
004174;-1.353158806;-0.940117427;1.058908778;-0.927677721;-0.338311790;-0.714301123;-0.089119693;-1.207016663;-0.549150334;1.030097383
007326;0.689087191;1.232596827;-1.174682672;1.226592826;1.136633162;-0.363228107;0.975275605;0.793199313;-0.488759627;-1.165877584
002893;-1.299386935;-0.915754777;1.147756854;-0.877729604;-0.358421499;-0.639779256;0.037530327;-1.343947055;-0.613353098;0.933254079
000869;0.656822308;1.189926809;-1.081724963;1.147974053;1.119152740;-0.401804927;0.942598132;0.787603625;-0.454734155;-1.163748893
003951;-1.342209035;-0.954121981;1.138796922;-0.804784428;-0.350960881;-0.719611565;-0.053504235;-1.313395640;-0.627910261;0.947126367
009381;0.803624636;-0.769478018;0.174090107;-0.947047152;-1.393441092;1.801500563;-1.591588896;0.676065697;1.882524180;0.511372119
007719;0.763033596;-0.592778186;0.246938264;-0.894983525;-1.404894518;1.760214066;-1.705421309;0.663245333;1.804783081;0.565758753
003281;-1.314328537;-1.047387342;1.210923327;-0.682103287;-0.364086892;-0.732501443;-0.062178386;-1.300092793;-0.647938674;0.978617593
002069;-1.261305289;-0.790668893;1.064619182;-0.765474254;-0.352491478;-0.665074702;0.022849877;-1.334815374;-0.624048478;0.984093287
001828;-1.245511318;-0.822745904;1.099048650;-0.694489252;-0.356665696;-0.701987266;0.014376927;-1.375148622;-0.624528592;0.950267900
007158;0.693688397;1.106176203;-1.098568605;1.171091736;1.104072206;-0.368232529;0.899305156;0.783081968;-0.446842440;-1.155060636
003599;-1.327872147;-0.932418548;1.138310390;-0.996587812;-0.320818892;-0.687611304;-0.037237381;-1.319066148;-0.541056710;1.000370404
002655;-1.289421308;-0.908163498;1.169091843;-0.771810558;-0.428869084;-0.681531672;-0.003364068;-1.332041957;-0.621771513;0.995466308
000692;0.669998778;1.147173368;-1.109211625;1.257213463;1.080275122;-0.476810420;0.931678659;0.788913096;-0.502945989;-1.174865288
004774;-1.396604388;-0.846943738;1.174911709;-0.971377028;-0.375788354;-0.740226725;-0.049048528;-1.396650580;-0.631500664;0.905081121
006775;0.702066704;1.133592603;-1.136395274;1.195096373;1.124062635;-0.349313257;0.975676035;0.811768207;-0.448890654;-1.138150110
000828;0.660731080;1.195762826;-1.158185475;1.221383465;1.111296504;-0.432102854;0.971831779;0.815000410;-0.417932430;-1.157187509
008195;0.857504552;-0.763040410;0.208260753;-0.760694773;-1.329453070;1.884835243;-1.582865415;0.664012531;1.808192040;0.611359541
000754;0.666279378;1.216687648;-1.148697657;1.204384988;1.091091279;-0.387306384;0.941667144;0.809508457;-0.446899337;-1.212705048
000545;0.744809313;1.189309316;-1.122625927;1.194973013;1.126982842;-0.400046056;0.958271552;0.831648144;-0.460980149;-1.201267787
009688;0.824352217;-0.766775798;0.145619095;-0.913482104;-1.446563379;1.764982085;-1.625059784;0.623351229;1.780943931;0.544730416
001912;-1.251337085;-0.977680439;1.069258633;-0.826772666;-0.358313547;-0.633260918;-0.053883882;-1.272566927;-0.661549226;0.992282347
007784;0.765917910;1.201440604;-1.096857552;1.238423062;1.077443527;-0.411789546;0.931207781;0.813568939;-0.454486736;-1.211262891
001529;-1.212806745;-0.858353827;1.225881818;-0.934799281;-0.290457064;-0.715407555;-0.038803194;-1.291019098;-0.598595796;1.024111174
001023;0.744254503;1.217524475;-1.083715216;1.157378538;1.105354134;-0.443390865;0.872036515;0.790712541;-0.477617412;-1.147182029
009221;0.793447872;-0.715767658;0.230426306;-0.848053366;-1.443900915;1.908772307;-1.656576637;0.712741046;1.824245865;0.589457077
007559;0.681214593;1.173380630;-1.139154576;1.304385270;1.107519954;-0.444019046;0.948684970;0.811457604;-0.413847024;-1.174849564
001285;0.738278553;1.274224996;-1.077489523;1.234951018;1.095829446;-0.385112331;0.941415037;0.823791604;-0.486957645;-1.197140079
005758;0.721524671;1.199611955;-1.148852392;1.282847849;1.094841125;-0.406427915;0.972497743;0.782731313;-0.457350373;-1.205716336
002831;-1.296444404;-0.825856565;1.195243131;-0.924550614;-0.385372941;-0.721616021;0.053661589;-1.318342775;-0.681431688;0.939939085
001500;-1.207487715;-0.867192225;1.106046781;-0.750445210;-0.401771900;-0.681790588;0.016318294;-1.303543214;-0.617411818;0.982111931
010022;0.845615306;-0.785141458;0.208808328;-0.874686626;-1.417430386;1.833882455;-1.706832539;0.697081485;1.899592373;0.527575114
007489;0.683642268;1.244962938;-1.100874987;1.126573648;1.116084986;-0.415111790;0.952079497;0.823676007;-0.442823441;-1.192680244
008700;0.903027452;-0.703486407;0.148003415;-0.746369400;-1.424535642;1.794093547;-1.609180116;0.678451038;1.872177879;0.557844561
008612;0.891122970;-0.745724733;0.193252194;-0.813257760;-1.461203760;1.819394570;-1.743370965;0.738633333;1.860383664;0.632692088
005976;0.717203059;1.229043399;-1.158358063;1.131630800;1.105951772;-0.401895261;0.919476430;0.788591495;-0.482705976;-1.164521308
004438;-1.367739175;-0.847548247;1.090144705;-0.848695219;-0.351558294;-0.727816759;-0.059423552;-1.318036233;-0.651108712;0.913392239
005525;0.726271660;1.172941221;-1.090957088;1.210100088;1.087984086;-0.402956688;0.919691052;0.763888606;-0.449171336;-1.188520677
005074;0.735506177;1.145452488;-1.170031714;1.250767155;1.100377142;-0.409558784;0.945810763;0.804031849;-0.456990005;-1.147046845
001457;-1.195941230;-0.902259945;1.085459258;-0.827618120;-0.346011706;-0.690370086;0.040610887;-1.306970739;-0.620907352;0.996962609
006065;0.715483356;1.143220027;-1.156509536;1.137429037;1.089369714;-0.448416899;0.928816209;0.855201234;-0.466782183;-1.164606729
003447;-1.321389352;-0.847702185;1.149566562;-0.957016399;-0.339307509;-0.738529041;-0.039569777;-1.202185523;-0.559028900;1.112797442
003812;-1.335997853;-0.812394555;1.168755088;-0.926002239;-0.378477992;-0.607095971;0.074347259;-1.273286171;-0.602816248;0.933136890
008206;0.858326309;-0.794411955;0.224376751;-0.715873473;-1.411149572;1.929619859;-1.689597202;0.631550858;1.900536666;0.623865257
007243;0.691481928;1.153259097;-1.119104224;1.178535343;1.110915499;-0.415797870;0.939852804;0.834634588;-0.456409801;-1.156410266
002771;-1.294185184;-0.851443859;1.016923365;-0.836757867;-0.385706105;-0.727950206;0.007890125;-1.349419006;-0.638313512;1.052110742
005428;0.728182563;1.189273098;-1.181183123;1.178148792;1.092810505;-0.416408225;0.902111790;0.801722238;-0.447186638;-1.197642925
003885;-1.339487392;-0.954656179;1.164439064;-0.828208242;-0.351832635;-0.588602662;-0.025499434;-1.335544436;-0.593520338;0.987860086
007680;0.676940286;1.158557257;-1.143430334;1.214838347;1.088474772;-0.450821515;0.975581165;0.803596985;-0.468012233;-1.218397721
007569;0.680850892;1.212715824;-1.116223049;1.239019023;1.136120664;-0.437438685;0.930975463;0.828370014;-0.466280223;-1.218222040
002128;-1.264774266;-0.871070648;1.189341781;-0.935960151;-0.336980406;-0.626617742;0.069156186;-1.360640139;-0.612597527;0.895535697
009064;0.950986827;-0.692050954;0.197105446;-0.697731417;-1.376703342;1.914415162;-1.614654550;0.675368295;1.843826477;0.633458562
002048;-1.260276927;-0.842366536;1.186856990;-0.811365137;-0.332363037;-0.611339774;-0.067902492;-1.283233477;-0.666435958;1.068326469
003980;-1.343732342;-0.842539495;1.114073182;-0.868365027;-0.386816177;-0.651384769;-0.057666228;-1.341885348;-0.648798219;0.962626580
003079;-1.307192968;-0.820486504;1.146034431;-0.893948191;-0.375933081;-0.617488970;0.000656811;-1.303185498;-0.663815582;0.937298011
006037;0.716026956;1.206835088;-1.085398281;1.205021765;1.082688796;-0.415993722;0.984360873;0.828491486;-0.443755695;-1.209090211
009159;0.789550203;-0.622186652;0.214767285;-0.594307273;-1.450123806;1.836292295;-1.679628487;0.643910272;1.879881190;0.634855023
006254;0.712155921;1.122424238;-1.149884412;1.229339477;1.097349281;-0.380099010;0.960164834;0.812101779;-0.468417604;-1.172059458
004161;-1.352172056;-0.888597638;1.174142125;-0.746302072;-0.362066690;-0.569348965;0.068598028;-1.308175313;-0.670830535;1.006146468
000439;0.747889361;1.161665567;-1.112404357;1.175960229;1.106994616;-0.401111944;0.892526369;0.807712006;-0.422667617;-1.199905146
002301;-1.273249573;-0.735312469;1.115172233;-0.845016805;-0.302071987;-0.677374652;-0.058732213;-1.332383340;-0.609513448;1.035259843
004120;-1.350157811;-0.901706063;1.141252772;-0.930332200;-0.311608825;-0.740993000;-0.026227208;-1.304158873;-0.619419384;0.881418356
001630;-1.227141019;-0.860421651;1.205750793;-0.853139175;-0.349241554;-0.708772848;-0.007074221;-1.328674752;-0.668000847;0.937072607
006198;0.713069521;1.213820076;-1.153187510;1.252419334;1.085107550;-0.416577285;0.957118031;0.751549832;-0.413185131;-1.180220212
004071;-1.348154392;-0.820012558;1.142483359;-0.768075077;-0.350570374;-0.612170131;-0.021725499;-1.331768460;-0.683365439;1.017590774
007343;0.688537013;1.208423032;-1.158994826;1.199170808;1.085662038;-0.421909700;0.947439772;0.820937422;-0.480203114;-1.124377529
001749;-1.239106268;-0.812702735;1.154984471;-0.877229402;-0.331724230;-0.672848716;-0.080899008;-1.345345071;-0.709138886;0.942028290
007356;0.688291558;1.214373032;-1.135849166;1.237918449;1.094681046;-0.401807844;0.923185908;0.810912561;-0.423510795;-1.194280120
003179;-1.310758713;-0.885268230;1.161207431;-0.820741260;-0.334906483;-0.699130527;-0.026937714;-1.337097515;-0.636223630;0.976587873
000925;0.648511537;1.206947828;-1.153808606;1.229408796;1.065052583;-0.416999250;0.963521250;0.786769170;-0.473392973;-1.138580803
007968;0.774841216;1.118615408;-1.079214296;1.111691352;1.042037216;-0.469576292;0.942699094;0.775077561;-0.466842181;-1.158092547
003177;-1.310694133;-0.881829212;1.093800643;-0.774048606;-0.363416173;-0.586272415;-0.088896919;-1.290529424;-0.656528074;0.963013134
008790;0.914908097;-0.769061949;0.243300744;-0.733046754;-1.385671779;1.967251000;-1.676447792;0.710737796;1.864549970;0.579673558
009124;0.787449572;-0.786195386;0.206415244;-0.805921198;-1.416990627;1.834187972;-1.674995344;0.614807992;1.764588967;0.527568546
001847;-1.246957377;-0.878683438;1.128274259;-0.985387253;-0.403711147;-0.636768174;0.103185952;-1.340531213;-0.672982804;0.946660020
008621;0.892388385;-0.767490798;0.226393806;-0.763111154;-1.465865003;1.814106237;-1.776373190;0.693008517;1.877983690;0.612368319
004102;-1.349261822;-0.984031538;1.120544741;-0.930118296;-0.325160818;-0.697020066;-0.012581612;-1.314009768;-0.674769404;0.981438097
008920;0.781232526;1.210596202;-1.166686612;1.269705492;1.092566276;-0.431826125;0.921958035;0.803748287;-0.445491872;-1.213180876
001069;0.742844499;-0.707523806;0.220669435;-0.857436687;-1.389655718;1.892503431;-1.615607877;0.668421608;1.856300108;0.584093699
008634;0.893585152;-0.740092993;0.241828886;-0.762984811;-1.412350224;1.819753798;-1.737289227;0.770011119;1.896301971;0.495569788
005652;0.723555476;1.189364333;-1.117346503;1.105966892;1.118128568;-0.356797083;0.924473108;0.816469570;-0.465108710;-1.184220977
008788;0.914791025;-0.735465812;0.239322109;-0.824391914;-1.447196827;1.895441301;-1.770929716;0.677658582;1.880112740;0.588856149
002156;-1.266057236;-0.976664933;1.143341755;-0.880987836;-0.319046137;-0.739677838;-0.032909808;-1.253117335;-0.580882688;0.952120478
003166;-1.310270833;-0.858108544;1.175110703;-0.850585696;-0.347903823;-0.645356385;-0.087873217;-1.311100346;-0.636393393;0.958942365
001478;-1.203322970;-0.877619844;1.055941147;-0.900938049;-0.375347267;-0.703795060;0.014775845;-1.268594916;-0.604618022;0.962067322
