0.316549127976342,0.531078544875789,0.812290486250113,2,1
0.482349315264866,0.62115607362847,0.986259983729425,4,1
0.335678046146009,0.602205541036223,0.860058537291271,4,1
0.482351604942599,0.644990879446121,0.698545998182751,4,1
0.690549971812982,0.736932239907337,0.911426083877821,6,1
0.323238954541166,0.546515096496416,0.894352310314289,4,1
0.382756753655614,0.51784858503765,0.797895183744096,3,1
-0.0870026347495438,0.366334971476331,0.608297348149519,8,1
0.62634724836138,0.548156780657506,0.820323776147383,4,1
0.204944842394036,0.404985504179819,0.455369606628171,1,1
0.573870281321872,0.331082616327467,0.639379621896165,8,1
0.685305901112595,0.728532979261251,0.882934807374187,5,1
0.342967617847598,0.576173175670422,0.93214452648623,4,1
0.572288399088087,0.513530091997597,0.76695642563209,3,1
0.503841494145402,0.682929196432587,0.873278924030216,6,1
0.425186653775264,0.512649048390999,0.755860580210866,4,1
0.254740456725997,0.361988670058874,0.530383440290923,8,1
0.244873139542499,0.318479062551829,0.552365476342042,1,1
0.528331149444235,0.759461942642351,0.92287274452041,6,1
0.152435045488759,0.363086805697061,0.629860549232032,8,1
0.281093192205958,0.294389887127785,0.558373202144764,1,1
0.437441586711538,0.570103861917621,0.828923420692124,3,1
0.629347683818455,0.85822805967159,0.859433248986392,6,1
0.354702553845408,0.661174959984071,0.905881756810951,4,1
0.232791098833967,0.36037520441745,0.68329271078957,2,1
0.54661568741913,0.646575960166336,0.776319246043375,3,1
0.153479415367797,0.564078961203645,0.737648049918746,4,1
0.758503792331647,0.769471062893902,0.858056766385567,6,1
0.0296297807057889,0.422678318580508,0.440650809637167,1,1
0.420531661312934,0.449104495821399,0.695593295939546,2,1
0.183142202304492,0.490757314646963,0.641822579458841,8,1
0.500112815503154,0.629513572819187,0.840942603277436,5,1
0.654281130958521,0.662839857803275,0.88272642590654,5,1
0.581749102601884,0.689591789312,0.850380311540147,5,1
0.592884211771785,0.697425879691197,1.06443413172811,6,1
0.427431119721449,0.314141034787115,0.471973939332964,1,1
0.13646186171747,0.251054125995523,0.657629677794411,8,1
0.535914338150089,0.706862677932282,0.902864384521222,5,1
0.592459912437845,0.642441834632353,0.832902573033542,5,1
0.243135847731774,0.382059166322535,0.673275765449625,8,1
0.417843648831047,0.714952545787117,0.864511326084469,6,1
0.354344235266935,0.473591660991919,0.959210833246871,4,1
0.10854219359608,0.312846007534666,0.502548585512084,1,1
0.472187226191463,0.669792072337921,0.841957129273084,5,1
0.515669084521493,0.481160176967893,0.951992545346081,5,1
0.977599010744177,0.870936171694077,0.91748364149821,7,1
0.567718299130623,0.734492901329748,1.02900475897185,6,1
0.559912445662606,0.471814571545913,0.61446098497141,3,1
0.741547058004682,0.762070871733491,0.955531961606572,7,1
0.344082755044605,0.391783775603725,0.49319123904195,1,1
0.512428517696572,0.575405402585534,0.832655109553598,4,1
0.502536186584181,0.590409775359702,0.777748995697726,5,1
0.116697447756346,0.354619074573938,0.732533708686703,8,1
0.647471466494213,0.565672426995747,1.01401111861198,5,1
0.178750594570344,0.395733200491486,0.731514729872696,2,1
0.202217461667668,0.236656077293057,0.527305088755743,1,1
0.35695523934255,0.40814888205546,0.490311835597343,1,1
0.181205183694288,0.527013542858996,0.750045357669822,2,1
0.394301510312874,0.46309021085062,0.838767301708472,3,1
0.28448313299143,0.376057888247766,0.45414746774121,8,1
0.227797560802469,0.422502154171977,0.780613063293164,2,1
0.60382845930123,0.633376481060397,0.791879113276379,5,1
0.686829396463892,0.778613037523122,0.918341984995141,6,1
0.60094931214021,0.660400196384682,0.837595061233353,6,1
0.464007974185049,0.700660199792414,0.887287607077007,6,1
0.33000386538561,0.283265752036225,0.515440607019553,8,1
0.0736338227762001,0.384438342775394,0.563948725651297,1,1
0.458592919333884,0.517827463252881,0.806954151716324,5,1
0.329360135998019,0.602628421387871,0.754762477282259,3,1
0.0276241090492043,0.304624807573298,0.658744670655142,1,1
0.65822186667881,0.70394578332667,0.717160899793941,6,1
0.729010804548017,0.597631706610751,1.0089018464229,6,1
0.376659046787945,0.515954627303322,0.979059218304763,3,1
0.546906576738085,0.389079875361948,0.658578753303374,8,1
0.182104053386812,0.480886304436738,0.72263485100353,2,1
0.469274752325346,0.305623721362271,0.559353851758028,1,1
0.585431923766795,0.76218740672216,0.944148403057774,6,1
0.194714749526489,0.402850827123523,0.621627142909229,8,1
0.533034500467504,0.636222959547699,0.899748038400177,5,1
-0.0231148544243005,0.344414365977524,0.494153630123192,8,1
0.291943804146906,0.538506141179973,0.700153597155628,2,1
0.259330614879286,0.350342741222583,0.427562887388508,8,1
0.494414225334016,0.563797005627126,0.688361397762595,3,1
0.424442019937524,0.39832631961119,0.559667289751738,8,1
0.640366187327625,0.830851662804276,0.901515507516422,6,1
0.57291720653864,0.661822666374849,0.904556738668114,6,1
0.297661694155969,0.44875806738487,0.759725860310492,2,1
0.745004600511476,0.692886905175105,0.84332256177863,6,1
0.110008450478854,0.186553158614013,0.556827456154829,1,1
0.330680111471022,0.639962604220598,0.74712497733815,4,1
0.332253987470086,0.306293312957483,0.429096929816569,8,1
0.117661621455388,0.619595617268198,0.799492505083238,4,1
0.317563010058271,0.322357751166161,0.576254661384293,8,1
0.536051583573416,0.67861184826668,0.908328777777257,5,1
0.550756844206668,0.643145946264094,0.950087914506484,6,1
0.750414473946734,0.785767702123899,0.968295696402384,6,1
0.603265229133972,0.722383858672923,1.05377597877217,9,1
0.407672145152238,0.662516829083013,0.864706386217661,5,1
0.832679716839885,0.768835257076483,1.01247511714987,7,1
0.399070170013787,0.257210466319989,0.527288429279762,1,1
0.311640121369787,0.452601908732893,0.662201764251035,8,1
0.263602168510933,0.193729410149965,0.551907332990051,1,1
0.43243791624314,0.677657075287395,0.984884803785516,6,1
0.386570577777145,0.433059983945745,0.469851167153435,1,1
0.201623397979315,0.401107568866961,0.447695255519941,1,1
-0.225725170780242,0.330063298444076,0.686034168995363,1,1
0.637343058351986,0.563101169030326,0.917772180599174,4,1
0.367566119331821,0.564325251291138,0.84193297716367,4,1
0.340435513016457,0.475238621726871,0.646573688057298,2,1
0.199640023225462,0.317178294468025,0.642382625137458,1,1
0.333426713007012,0.614718199603384,0.731582581239484,3,1
0.228335031323973,0.507056032768798,0.754269806462057,3,1
0.298332544883097,0.455654301947891,0.616378237643912,8,1
0.652970131798638,0.66094542768834,0.884782348575152,5,1
0.442068153708949,0.424242623459126,0.505365549082024,8,1
0.307753671464968,0.505423891769327,0.708571163405305,2,1
0.621280722002937,0.735407379089687,0.874133209205917,6,1
0.231389316144072,0.431507003846632,0.694242257907007,2,1
0.263827317910289,0.613966974180078,0.871465522590678,4,1
0.200846235862961,0.430927061729407,0.629900509726931,2,1
0.473245202344412,0.641928845632712,0.990283136118203,6,1
0.582907410119817,0.711794599974114,0.914639557142694,6,1
0.776557388498935,0.777793484508608,0.965897069672155,7,1
0.37027531172026,0.244949035345101,0.571047594880161,1,1
0.38386478780673,0.580219940416226,0.754351564096281,2,1
0.718006650263786,0.785818645202513,0.963401574402118,6,1
0.143301622748977,0.580641334573242,0.59940700826882,3,1
0.519076111578483,0.549673548860778,0.893379311957056,4,1
0.73663947275158,0.723459545245159,0.904401696080136,6,1
0.403802252767564,0.510724948902237,0.510921741207269,8,1
0.209311005567055,0.644525228023248,0.881226496189019,4,1
0.358669984119353,0.490914023143197,0.688697684296853,2,1
0.552220955516866,0.615034713205099,0.92601664960901,4,1
0.432840414894568,0.316715178121712,0.809469381106837,3,1
0.817202414314658,0.74575588504103,0.980464382509995,6,1
0.182233768648055,0.303540853034301,0.527194831741354,1,1
0.342899368953498,0.258469433347763,0.453009537158333,1,1
0.54214375971479,0.610599852778328,0.965525400583154,5,1
0.164953243497289,0.388237160249756,0.58546531449705,8,1
0.703723324079953,0.69119379691654,1.00377031532217,6,1
0.587544111584351,0.736399485288612,0.880145970894173,6,1
0.440965700724599,0.580224442971762,0.890234343154623,4,1
0.151640095971766,0.281900266506309,0.476427196919626,1,1
0.0584438666405326,0.419323950578149,0.566253366306127,2,1
0.567238638810881,0.346080929228355,0.59466252633324,3,1
0.21023911993455,0.353337368613417,0.60131313428943,8,1
0.304874347349917,0.713197995115565,0.901398341372006,5,1
0.354973646020523,0.533561789570941,0.750453698662548,2,1
0.396395675276025,0.64472482918178,0.822530158956564,5,1
0.559733416094705,0.563666617570505,0.884110131970343,4,1
0.561722490260233,0.643728242358086,0.874283075796955,5,1
0.629955791367031,0.697763065397341,0.77032706807867,3,1
0.634927214650064,0.720313441828354,0.909795278918596,6,1
0.315065826835205,0.317035830659696,0.396734257757837,1,1
0.186297612376654,0.389118077225137,0.482712240513553,1,1
0.464766688611452,0.564428451020216,0.866704308729279,5,1
0.786850139975325,0.660218569171431,0.83683969999034,6,1
0.421874652341035,0.643198149788276,0.876653138859788,5,1
0.677577401022867,0.702611261893172,0.882118495224208,6,1
0.0604119294026647,0.255397504682623,0.603745360258314,1,1
0.393620428806248,0.496528197646896,0.721744527645759,3,1
0.215072580613269,0.310510680110115,0.615547652439913,1,1
0.467394936215873,0.689865627344767,0.850419898778773,5,1
0.503554048666516,0.646328212981898,0.920058785061974,6,1
0.642272477997895,0.670706853497808,0.943455680290502,6,1
0.763770181599316,0.615583647862763,0.913032837138186,6,1
0.523806070902052,0.542372835679831,0.824018352265286,4,1
0.568018033864568,0.71691622079563,0.843226542540099,6,1
0.274401832534617,0.377799197742803,0.734017063615188,3,1
0.544129952008479,0.561999501233363,0.884771367826243,5,1
0.28234521225158,0.358610976836377,0.521096984473008,1,1
0.493178138194871,0.649496446419537,0.936841009049982,5,1
0.705239071960998,0.760069006004995,0.945337940690255,6,1
0.420422200865238,0.421267459917071,0.621923699063822,2,1
0.0455636235955514,0.303903838241206,0.460091030504334,1,1
0.333995661872221,0.619607414716043,0.881251402057632,4,1
0.467128586785604,0.769245832498489,0.907412311190588,5,1
0.147775019949412,0.17451839114629,0.474679470793198,1,1
0.133240440312485,0.408421395345617,0.654929313968882,8,1
0.627783805584014,0.573440123786025,0.777667085520204,3,1
0.379268806241507,0.641423281210827,0.919004617930541,4,1
-0.00044590089796781,0.328596317609611,0.522997925841201,8,1
0.18185857237652,0.397811631230338,0.461082681781711,8,1
0.241556664630918,0.484323633204267,0.569383227828269,8,1
0.31707691702089,0.628552041382394,0.556281245277839,3,1
0.207333332765464,0.357125298853037,0.509340857617419,8,1
0.342007718358444,0.624610509935381,0.83977694747276,4,1
0.428306483461401,0.458046199480424,0.574491292678023,8,1
0.252823389829429,0.400141908390887,0.72243766347238,2,1
0.0599611650474396,0.30085713422638,0.486486810933717,1,1
0.0894121598801421,0.29541087461679,0.675596463071254,2,1
0.567597745135909,0.764566410589692,1.09838638162879,6,1
0.574547044476346,0.678830133686533,0.975195377464396,3,1
0.517174152189955,0.580076787182507,0.891010618122875,5,1
0.131489216449989,0.391802282777963,0.464728159703541,1,1
0.817972419251178,0.899223292733209,1.0185416111876,7,1
0.228368307624684,0.466694542208191,0.46340277299402,1,1
0.105307509626824,0.389802961098607,0.671128479042138,8,1
0.65611631805206,0.740606886515919,0.918049920288261,6,1
0.513250513618692,0.528951028264044,0.862832233124175,4,1
0.470844056886224,0.632033962600208,0.877532775457377,5,1
0.461797026576319,0.749516098761034,0.937238903898987,5,1
0.255097815553783,0.3497095475783,0.592081921277756,8,1
0.559967183840418,0.856235286680483,0.917630157398819,6,1
0.422331932216406,0.46662462981972,0.847612117527579,4,1
0.435662418595737,0.381603245879252,0.630954245556319,8,1
0.314339297761312,0.436703964031395,0.784833743744187,2,1
0.239693572833452,0.311643181705702,0.690044560355887,8,1
0.0891399497003439,0.481608554758577,0.592617051909137,8,1
0.665218430250958,0.504012985572101,0.782442554003766,3,1
0.388536553637531,0.269433423719433,0.621111214201522,1,1
0.421762729982611,0.709921068925415,0.956529141794388,6,1
0.405158543140578,0.556345925302206,0.813105945056675,3,1
0.338649041642712,0.331743452886722,0.524908700817235,1,1
0.477807874489532,0.354150363662671,0.500960013680419,1,1
0.476645219613878,0.666143651424692,0.855548504235376,5,1
0.0980502304482519,0.354638327424379,0.675333243859013,1,1
0.305033018591851,0.445809804743739,0.681216202801953,2,1
0.388001720458686,0.644503883601397,0.829741218396038,4,1
0.416098462889378,0.581090831521765,0.844584044856836,4,1
0.801768587591968,0.494244540612483,0.852673316044452,3,1
0.201526252661186,0.574661745705789,0.765893430072288,4,1
0.617770047132615,0.697122505302303,0.977580656578694,6,1
0.19502874322586,0.468836457627097,0.733892227784571,2,1
0.537238402531088,0.754721075389691,0.871947989649017,6,1
0.764261140504762,0.808624919163388,0.935159637400481,7,1
0.368884765616924,0.48113013844104,0.488554369063884,8,1
0.410934961686582,0.427836290018815,0.782495478136397,3,1
-0.0315898283231177,0.582736064379058,0.810976927136629,2,1
0.574050385951317,0.472522793962067,0.771604594285401,3,1
0.410588279302709,0.462560590828096,0.711536502911672,2,1
0.293912185974892,0.353400333561588,0.728703715430957,2,1
0.385831787287903,0.384326412850003,0.606736638849754,8,1
0.758593259183488,0.841808383539611,0.929386391897429,7,1
0.227311346876629,0.451143874768984,0.761142139581863,2,1
0.562412137277549,0.785960033539646,0.921774685850988,6,1
0.26764280514732,0.379619801302833,0.58634169115566,8,1
0.429201483387618,0.585895349694254,0.912545245843757,4,1
0.380924360738865,0.448120915366654,0.732002843544238,2,1
0.650721611346174,0.787338818532914,0.994959542334747,9,1
0.630975691145121,0.731768356912707,0.899554301273019,6,1
0.444255632437464,0.5000053653997,0.593562776610852,3,1
0.464701323028013,0.667609358278404,0.801979919364395,5,1
0.522181991745741,0.56107198455143,0.90032081082331,4,1
0.656231637094329,0.64134102766635,0.839534040807008,4,1
0.652041500460173,0.656185444674252,0.902420188916676,5,1
0.322583390658498,0.630885799572012,0.942623185788494,5,1
0.220485874047062,0.351193776628826,0.646263540084871,1,1
0.0891053673806342,0.542394200323604,0.630275122321707,2,1
0.200176300351405,0.511035023358052,0.666007870489315,8,1
0.303358222171827,0.638840980781956,0.768102100478889,3,1
0.432464406032774,0.586518104026099,0.939427939639388,5,1
0.370968628221251,0.575506745970598,0.815403099674635,3,1
0.208926175094012,0.491483441164399,0.789003297437302,2,1
0.591636907581347,0.65831910886199,0.898942891401426,5,1
0.0414606266141098,0.124524800574799,0.740778233739827,1,1
0.543735631186083,0.663734124431942,0.965692378313199,6,1
-0.0187776911257463,0.259640322765992,0.428297487797165,1,1
0.455056409463755,0.827345795958192,0.859009358645299,6,1
0.122957374798962,0.346825023318516,0.583776582575025,1,1
0.287972844067946,0.499156066479966,0.809828667699485,2,1
0.301502446654224,0.415625036141992,0.663385811546818,8,1
0.285624788719307,0.271199854655739,0.608165049606546,1,1
0.282928720402348,0.438737440121452,0.695272641319299,2,1
0.295483934805704,0.409152077353057,0.66663239631579,8,1
0.278801224829426,0.375701812390793,0.589089901556228,1,1
0.26450070613511,0.377116172751972,0.478620661943926,1,1
0.818975150831507,0.741833899456062,1.01590815789677,6,1
0.511104450622285,0.686303125451314,0.961698252263382,6,1
0.453645438558019,0.421955420115273,0.58850008839091,8,1
0.629163332631531,0.764739525815475,0.960808649539689,6,1
0.460603850890211,0.484509883125107,0.766304446443885,3,1
0.651032383708784,0.709146533854431,0.858184742191505,6,1
0.597768155414209,0.686613891768885,0.902491944207722,6,1
0.514231681873147,0.639912134603459,0.957894428572358,5,1
0.851736960478976,0.731492084793388,1.03767368620694,7,1
0.341500568326216,0.639414413344551,0.87194538426209,4,1
0.269204244198776,0.494187214111256,0.698161629510644,2,1
0.580192870182555,0.457941036215078,0.683261501331752,2,1
0.15400761582182,0.511074713710501,0.832026887759562,4,1
0.490276608053809,0.540575306848724,0.765412061796721,3,1
0.570903023006013,0.756799851433036,0.97838075029964,9,1
0.420339024504893,0.530925120039238,0.970658414384734,3,1
0.166971616781526,0.351617502136338,0.446429435694234,8,1
0.309065898661368,0.588683961484371,0.835918502110608,4,1
0.70893645290741,0.665464377021864,0.902730137535862,6,1
0.188198181807277,0.519852700625552,0.629378451766185,3,1
0.257424049896297,0.589442702485719,0.940877281892253,4,1
0.0398693543801719,0.267132769146772,0.591839621651247,8,1
0.496780787404453,0.598289314662715,0.908500528323547,4,1
0.266551583001102,0.352196430765832,0.509322489930986,1,1
0.25961342012464,0.484017575946489,0.621305443554635,8,1
0.184265921398843,0.351975874685207,0.69258360533999,2,1
0.331481386872937,0.350890404515955,0.584274029481841,1,1
0.556924618238502,0.663327470202186,0.87085561121644,5,1
0.482840393011785,0.614222878866003,0.823021100113595,3,1
0.476010437212035,0.308348288275926,0.648186911975319,8,1
0.383299881019433,0.555307449583302,0.812142131668952,3,1
0.350589552865471,0.579969230485766,0.961206433987046,4,1
0.637320706003768,0.574807744810556,0.814868806167868,4,1
0.340246023477494,0.340970276260828,0.610544142555215,1,1
0.053401395091131,0.448613705863109,0.779968271830488,3,1
0.111845283406267,0.29538406007043,0.597806154259389,8,1
0.172966287256209,0.423018503538686,0.49403452498271,1,1
0.301362907897044,0.307502508261228,0.650754863426462,1,1
0.190287707622039,0.438015374552081,0.763578321658589,2,1
0.301306489929387,0.447137278657199,0.584611144768426,8,1
0.50832574820723,0.668866754525004,0.878246636250571,5,1
0.099413097413728,0.267008672480381,0.525688905690534,1,1
0.559829196295,0.714336226898576,0.936414667351856,5,1
0.181513795919925,0.338153091792798,0.655731131617858,8,1
0.401638988520626,0.598580747995738,0.890893272527251,4,1
0.823146488799758,0.75468142545861,0.854284733369823,6,1
0.266529373078751,0.556052626460547,0.800126009910313,2,1
0.276953291715717,0.414077048641505,0.74552936484436,2,1
0.430160655250838,0.656791718221544,0.847036336806197,4,1
0.29107465662872,0.361434022412847,0.728787107571172,2,1
0.136217291222647,0.269373379098493,0.564000937277166,1,1
-0.0536490546147317,0.376954753074504,0.571804967939235,1,1
0.533074454532282,0.775289066343857,0.91041255011431,6,1
0.540987020917049,0.593733722270057,0.787370370582404,5,1
0.654068533085123,0.778909021686617,0.899610819593273,6,1
0.448898105680423,0.648603394624522,0.892112665696933,4,1
0.469468325720485,0.69327935240783,0.893707856293135,5,1
0.57736537319185,0.719115522890595,0.954037967421457,6,1
0.211379276475116,0.418743533744676,0.389557968326795,1,1
0.513760123672094,0.788170577702744,0.990886021302466,9,1
0.484509796098906,0.763562004885331,0.923587194115374,6,1
0.683709055201209,0.705679431731287,0.814904020492891,6,1
0.189374643909137,0.356594713459423,0.611081814700941,8,1
0.264002049891115,0.376626230212602,0.652989622415429,8,1
0.39826794796367,0.33825752297207,0.430487312538615,1,1
0.581773388438166,0.751160354914245,0.96344963455905,9,1
0.633358652958113,0.769195651369514,1.01756317937442,6,1
0.216368868093081,0.351876943932487,0.648838728593899,8,1
0.560920337429192,0.734955336547632,1.06976727206074,9,1
0.555328204054769,0.634800935858494,1.02228904607516,5,1
0.599745864527455,0.590077458500935,0.866082461617532,5,1
0.680129039608283,0.743275269123484,0.89656391392609,6,1
0.596433759345485,0.554215415390721,0.804669848534247,4,1
0.322805965482976,0.347026978846826,0.524196218918514,8,1
0.295354981354047,0.517218258979256,0.729130625911231,2,1
0.394288860633985,0.379363856206793,0.605930038082684,8,1
0.36390583656172,0.547233785684479,0.833443750816848,2,1
0.162219619223023,0.362241075160871,0.458625155519839,1,1
0.227665895169049,0.371681804070783,0.608674147378663,8,1
0.529616802957958,0.339252664191762,0.492416583166978,1,1
0.641782824505521,0.635192249803112,0.847645284731984,6,1
0.602968896901843,0.754051521347254,0.989484329048572,6,1
0.473417561302873,0.537673528917886,0.770704538166448,4,1
0.482571423066607,0.516452076233703,0.837926823502656,5,1
0.506983014298166,0.694324840860397,0.936377305160387,6,1
0.573304752178564,0.604791269254884,0.884525229633768,6,1
0.0767447107316152,0.280236833966278,0.378917284546364,1,1
0.598528666952582,0.657691438139151,0.891450416391651,5,1
0.204662577362863,0.407111347574802,0.545370439123129,1,1
0.817157865074082,0.814734442820538,0.99834425991809,7,1
0.309058822005231,0.332954285370313,0.52928669974542,8,1
0.301020192312768,0.456807673067551,0.633747823343589,3,1
0.59789701939428,0.644426853510641,0.853321369395756,6,1
0.276264662217607,0.661655208689476,0.864827525680479,4,1
0.184182491126899,0.346293824243673,0.728191274935557,8,1
0.462959739567477,0.670504696639924,0.81848720253025,5,1
0.33659091421025,0.603143047893899,0.860611216503968,4,1
0.691273765934075,0.524936544051221,0.724865765452899,3,1
0.243326324028931,0.52966440587066,0.708183415180208,2,1
0.0863211340302025,0.502286870770224,0.695507935024257,2,1
0.464535343775535,0.636448356591198,0.887532468780721,5,1
0.311811326250606,0.477084365873186,0.698105190978975,3,1
0.423864208232854,0.590431255314993,0.992055455379277,5,1
0.796454051543002,0.618973225624705,0.976806992064701,6,1
0.36229392393164,0.374638592012633,0.697670798053054,2,1
0.452309317418856,0.687534878887752,0.848092074465649,5,1
0.407210562623339,0.714004757965172,0.919277694310451,4,1
0.73252115067306,0.634437710364646,0.91783102131098,6,1
0.679553349622264,0.902929799572061,1.00701360366581,7,1
0.266717672469525,0.300772702771519,0.591843349120777,8,1
0.457108730867695,0.707521438986466,0.806314533607373,4,1
0.24995311154469,0.417044288490211,0.817923199682303,2,1
0.517987185870224,0.634743214517037,0.885717177273367,5,1
0.687850476865378,0.672725179516406,0.950007471204072,6,1
0.415174941138269,0.44389307788451,0.586934494864904,2,1
0.672234771634858,0.675739099993722,0.93101322953379,6,1
0.881002357539729,0.783631868191318,0.964779595385465,7,1
0.334563276845139,0.403560254562187,0.832285146191423,2,1
0.379558487521134,0.377951381237033,0.651397193772112,3,1
0.346075868985068,0.5260855639114,0.653532381503553,2,1
0.269583182314442,0.333401304134991,0.339828297396556,1,1
0.517495658564037,0.413410364339391,0.723877511772002,3,1
0.288631361550236,0.518999033185574,0.48784095002008,1,1
0.286230592284669,0.572251608780206,0.773159550251262,4,1
0.290347836014217,0.45241683799914,0.598501469542201,1,1
0.554309907329413,0.710986904705211,0.842750887266165,6,1
0.455540285593383,0.601223989649556,0.802994420785114,5,1
0.506134737212004,0.603185362686562,0.859708457323382,5,1
0.314291765533745,0.508358197134385,0.838303442420416,3,1
0.586189204782607,0.712752636692785,0.95744058956919,6,1
0.714739099982631,0.710344027777188,0.977578412796698,5,1
0.0738569054259221,0.322338393528521,0.646364746534369,1,1
0.0560523752619296,0.415085871227172,0.710619469487141,2,1
0.635685274816845,0.75432293245573,1.07517956718703,9,1
0.291079598968893,0.508836992271007,0.65115706120581,2,1
0.446232252652549,0.55729862296475,0.838189672815659,4,1
0.573419828507535,0.744899174558762,0.97652652303074,6,1
0.413163742817863,0.625870972117395,0.960686532608675,5,1
0.535850559050225,0.549672226902953,0.859414019935906,4,1
0.440486685613819,0.60986400726076,0.867139934421855,4,1
0.383229655104017,0.604967957687183,0.811986353842322,4,1
0.423277460318605,0.544668616553981,0.871724681765478,3,1
0.512232116293164,0.642772070345537,0.874510033671962,5,1
0.583524051016388,0.681363334872238,0.857646164575319,5,1
0.407407308749771,0.513425270496644,0.719632268420868,4,1
0.620133294739138,0.617244046765997,0.801747317157769,4,1
0.405158873194755,0.662690127975016,0.881305949745324,4,1
0.584148766390603,0.627975498030497,0.945040192003576,4,1
0.535621877528096,0.615294077568494,0.876048147512918,5,1
0.439199244792336,0.637584933818051,0.750744759442499,4,1
0.414185273173807,0.506847725376573,0.73968907433572,2,1
0.652867703398987,0.748192285481466,1.07994343114912,7,1
0.378184179762167,0.613100196632815,0.824176948418059,4,1
0.186317329228844,0.364801181280205,0.484033808924936,1,1
0.173744334396719,0.363829782226769,0.749108955226317,8,1
0.510635469952982,0.474824868596058,0.753928779965453,4,1
0.205561281823754,0.19236795522149,0.308335359890431,1,1
0.533223513334788,0.771160826835165,0.839027709782248,6,1
0.497603364176241,0.689390759123515,0.920070567605927,5,1
0.171837187121219,0.278960955861352,0.653810504596367,1,1
-0.00625563269481239,0.345343065963535,0.491702983522049,1,1
0.574731827796778,0.753467733863427,0.944521615333579,9,1
0.0859398926804578,0.300939959612721,0.446962792404045,8,1
0.187208544571257,0.341277676644407,0.544822664383869,1,1
0.615699306454223,0.725421607216987,1.01539676935076,9,1
0.479824215200691,0.685066839127104,0.883344946818142,5,1
0.337533550617759,0.596314524568559,0.909730783544149,4,1
0.366215412935467,0.574689233529651,0.867653752055312,4,1
0.529077523911651,0.629259385516567,0.897749119642236,5,1
-0.0588143273042602,0.502473374502957,0.857911292541612,2,1
0.694315619570908,0.716585904003687,0.976543310583467,6,1
0.158797719022937,0.618730721745033,0.806217739572158,4,1
0.101791418251715,0.274355864002439,0.711480618027587,1,1
0.298324653879368,0.602788002325568,0.861368852129466,4,1
0.392563119277339,0.383491871216237,0.820854847853391,2,1
0.370819191904355,0.404358770944819,0.714941939194869,2,1
0.366569004952617,0.343471760609963,0.591497623905823,1,1
0.826965083396904,0.77843592343672,0.988098618064023,7,1
0.468590352234932,0.403299963044201,0.703701646053914,8,1
0.539277751365747,0.640668328602114,0.817734036425174,5,1
0.510223486842673,0.694634539331177,0.9259875134819,6,1
0.42504440923057,0.672680802126249,0.910245371985664,5,1
0.186751333125304,0.262178536502829,0.471748240290753,1,1
0.353629831256239,0.704401756461762,0.860695533965829,5,1
0.308121490846068,0.556493071103374,0.801252431779196,4,1
0.509825297031551,0.277705622192307,0.664017144059032,8,1
0.658238849100888,0.650661771625985,0.890906720200793,6,1
0.195490912395621,0.318403460869809,0.451160561841066,1,1
0.493961309879904,0.325136525651063,0.594658053422861,8,1
0.653581225264525,0.688629321898507,0.921882462067894,6,1
0.614198885789733,0.560142288516381,0.861235862029443,5,1
0.321616831483886,0.488853136627054,0.802440887592607,4,1
0.168376690108017,0.435525560418476,0.651627783102391,8,1
-0.0252772644721705,0.411109182641435,0.789677737528595,2,1
0.393452634858046,0.550871638364297,0.753549896449963,4,1
0.137950211722234,0.325711964768718,0.580613713627659,1,1
0.639022395183719,0.687203520160408,1.01210882003886,6,1
0.313061973048521,0.382407642267707,0.773528907640732,2,1
0.140261986140348,0.298901714743939,0.685141418373907,8,1
0.690600094221025,0.768286583703725,0.909629539403207,6,1
0.3957468798731,0.671527276802652,0.833438486830445,5,1
0.635355462403439,0.75941152432224,0.89483641498411,5,1
0.714408354136652,0.660674307012616,0.815980923476259,6,1
0.435705764672371,0.690310473954075,0.861323494544703,5,1
0.642102203076865,0.667497835950706,0.842809322991028,5,1
0.606091544944414,0.575711774625736,0.616194990270203,3,1
0.562763292450411,0.559569784209887,0.90005966984542,4,1
0.502802437922918,0.482209726476906,0.712731561391222,3,1
0.705764976651141,0.664375052829208,0.891832226297836,6,1
0.251264800527706,0.331776579525378,0.578632227359193,1,1
0.149765366507337,0.437306929689229,0.511265902087586,1,1
0.818732578327972,0.668280415369975,0.975718484121998,6,1
0.378737923522385,0.521347313415693,0.861830173880101,4,1
0.53275264365968,0.618422396871614,0.816118582187623,5,1
0.225524756766545,0.336823203750576,0.551738783548867,1,1
0.393895378099726,0.542903483727173,0.670997191354296,3,1
0.364102210005906,0.726679169977307,0.802337316200276,4,1
0.350219819840768,0.604275150134371,0.844141356728525,4,1
0.357185455554208,0.319263579751756,0.591805590734297,8,1
0.0864348029594785,0.357215455084026,0.440811278127857,1,1
0.66773628254231,0.663106436012039,1.0879323500211,6,1
0.277243376772193,0.460208903984218,0.752973094042147,2,1
0.739210277720475,0.790738522576194,1.09042175590045,7,1
0.57146864934768,0.572630147450851,0.867777839532558,5,1
0.153914311259806,0.446147868032584,0.765513857945901,2,1
0.63113590599047,0.733335896263865,0.829941002746068,6,1
0.488232658026543,0.596702732828673,0.883960721170992,4,1
0.235149410964162,0.357859178595212,0.469499315658687,1,1
0.498274062576597,0.625211217597503,0.932215022815149,6,1
0.0741245996589239,0.380960991359318,0.567042916657893,1,1
0.51852213105735,0.608800344968434,0.831724649356911,5,1
